25 7 0.523188 0.100000 -3.874272 -3.616270 -0.466853 -0.156853 -0.145729 -0.381057 -14.970124 -20.218988 -23.975098
25 8 0.261594 0.100000 -3.091737 -2.700370 -0.368769 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 8 0.523188 0.100000 -3.078444 -2.493858 -0.504743 0.025374 -0.075603 -0.075492 -2.914597 -20.463210 -12.077183
25 9 0.261594 0.100000 -2.930640 -4.590485 1.123330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 9 0.523188 0.100000 -2.735042 -4.556582 0.566837 -0.009827 0.501730 -0.709491 -3.466567 40.213345 -66.573927
25 10 0.261594 0.100000 -4.104594 -4.514489 -0.435044 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 10 0.523188 0.100000 -3.923868 -4.576017 -0.201232 0.017291 0.680790 0.480702 10.164385 69.509033 52.185830
25 11 0.261594 0.100000 -1.883382 -3.382265 -0.316473 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 11 0.523188 0.100000 -2.512910 -3.783513 0.248743 0.063610 -0.258895 0.126511 -7.767002 -19.049218 7.273012
25 1106 0.261594 0.100000 -3.237067 -2.766856 0.493557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1106 0.523188 0.100000 -2.788371 -2.954051 1.024645 -0.018074 -0.267626 0.337387 -9.407488 -20.774102 31.391084
25 1106 0.261594 0.100000 -3.599870 -2.879203 -0.462655 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1106 0.523188 0.100000 -4.291589 -2.968188 -0.064962 0.095358 -0.179454 -0.154191 4.128056 -20.198024 -21.301963
25 14 0.261594 0.100000 -2.517501 -2.820086 0.413416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 14 0.523188 0.100000 -3.098514 -3.715853 -0.253950 -0.194761 -0.208322 -0.214881 -9.637430 -16.663778 -15.894951
25 15 0.261594 0.100000 -4.018915 -3.665284 -0.783383 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 15 0.523188 0.100000 -4.162517 -3.308265 -0.960258 -0.012741 0.200347 0.634939 0.403300 11.873142 62.971218
25 16 0.261594 0.100000 -2.980395 -5.201418 0.344541 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 16 0.523188 0.100000 -2.483925 -4.807031 0.367897 0.063069 0.372843 -0.539456 5.731319 40.186842 -63.492628
25 1106 0.261594 0.100000 -2.103531 -3.125347 0.428850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1106 0.523188 0.100000 -1.987502 -3.976127 -0.152701 -0.053985 -0.110400 -0.188236 -0.082428 -8.342792 -26.103359
25 1106 0.261594 0.100000 -4.015430 -3.464824 0.670831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1106 0.523188 0.100000 -4.633604 -3.604014 0.697141 0.193582 -0.012286 -0.667048 28.066764 2.627197 -67.106449
25 1106 0.261594 0.100000 -2.334913 -2.842618 -0.113273 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1106 0.523188 0.100000 -2.193805 -3.086984 0.268773 0.120500 0.025672 -0.085188 7.528082 -8.075702 -2.429839
25 1106 0.261594 0.100000 -2.761553 -2.708713 0.302098 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1106 0.523188 0.100000 -2.548920 -3.339474 -0.052932 -0.099805 0.031359 -0.256577 -0.798750 -8.971862 -15.912127
25 1106 0.261594 0.100000 -3.045436 -4.331433 -1.249551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1106 0.523188 0.100000 -3.363229 -4.224856 -0.691595 0.246510 0.423335 0.587995 27.950949 35.536725 65.514083
25 1106 0.261594 0.100000 -4.079042 -3.201317 -0.054012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1106 0.523188 0.100000 -4.683718 -3.584865 0.413782 -0.072723 -0.500414 0.079920 -8.036549 -49.570789 5.687920
25 1107 0.449181 0.100000 -3.271278 -4.717159 -1.024195 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
25 1107 0.898362 0.100000 -3.885278 -4.335039 -0.008886 -0.074496 0.519790 0.122462 -12.769410 80.916964 27.318066
25 1 1.301788 0.200000 -3.013861 -3.948126 -0.005874 0.372720 1.306557 -0.009688 -0.494634 -0.624445 0.604488
49 0 0.260203 0.100000 5.866382 -1.311073 0.382243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 0 0.520405 0.100000 5.531100 -0.979680 -0.072067 -0.116075 -0.008733 0.133354 -6.399752 -14.277971 8.994327
49 1 0.260203 0.100000 5.958430 -2.457459 0.028809 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1 0.520405 0.100000 5.687084 -2.973767 -0.220458 0.264295 -0.220660 -0.225934 16.230371 -19.621027 -13.274415
49 1106 0.260203 0.100000 6.360161 -1.222195 -0.896325 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 6.371893 -1.106562 -0.944872 -0.448351 0.034200 0.475124 -38.157326 3.076714 51.427647
49 1106 0.260203 0.100000 7.023654 -0.617801 -0.024206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 7.275029 -0.588154 0.062603 0.127594 0.020310 0.107608 17.467381 -9.637939 12.669598
49 5 0.260203 0.100000 7.144463 -2.822729 -0.222402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 5 0.520405 0.100000 6.899301 -2.762647 0.034748 -0.682806 0.337228 -0.073297 -57.800372 34.673409 -9.621617
49 1106 0.260203 0.100000 6.988741 -2.357863 0.942713 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 7.149221 -2.449675 0.203544 -0.615523 0.262976 -0.716342 -54.359471 30.406972 -50.552226
49 7 0.260203 0.100000 6.119243 -1.468082 0.826326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 7 0.520405 0.100000 6.829085 -1.325232 0.651403 0.046571 0.017242 0.371517 3.406630 0.484280 41.500835
49 8 0.260203 0.100000 7.389377 -2.320673 -0.826685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 8 0.520405 0.100000 7.112968 -2.200333 -0.410648 -0.438984 0.145436 0.738654 -45.148967 14.541648 67.083548
49 9 0.260203 0.100000 5.741446 -1.648931 -0.270127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 9 0.520405 0.100000 6.299528 -2.284041 -0.691268 -0.332649 0.154122 0.441793 -36.175313 6.722317 38.535212
49 10 0.260203 0.100000 5.894087 -2.369133 0.026737 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 10 0.520405 0.100000 6.038242 -2.560746 0.083416 -0.053048 -0.294026 0.205614 3.298967 -22.086376 16.307876
49 11 0.260203 0.100000 7.948228 -1.451710 0.011743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 11 0.520405 0.100000 7.911338 -1.238175 0.087837 -0.492918 0.279087 -0.390144 -49.830159 26.695501 -43.160626
49 1106 0.260203 0.100000 6.324081 -0.848555 -0.481486 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 6.854970 -0.732193 0.125462 -0.044589 0.002251 0.105878 4.689709 -0.692644 22.955900
49 1106 0.260203 0.100000 6.166614 -0.886453 0.312653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 5.842436 -1.309818 -0.225964 -0.215231 -0.242592 -0.045203 -8.930827 -12.286457 -5.555318
49 14 0.260203 0.100000 7.137696 -0.836447 0.618625 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 14 0.520405 0.100000 6.904947 -1.363061 0.259703 0.169952 0.018462 0.344993 9.651474 -2.222567 33.192845
49 15 0.260203 0.100000 5.812908 -1.393285 0.321955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 15 0.520405 0.100000 6.332538 -1.034034 -0.055847 0.037934 -0.098790 0.063499 -2.890089 -3.646133 10.448581
49 16 0.260203 0.100000 7.318224 -0.835169 -0.508428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 16 0.520405 0.100000 7.665101 -1.370139 -0.301979 -0.014834 0.265851 0.659865 -4.092853 17.089909 60.402072
49 1106 0.260203 0.100000 5.754706 -1.695343 0.317004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 5.496336 -2.123524 0.286943 0.037874 -0.115979 0.161265 2.218100 -8.959766 22.924333
49 1106 0.260203 0.100000 6.223550 -0.867979 -0.386975 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 6.893633 -1.134413 -0.724420 -0.243145 0.109446 0.503310 -16.638149 8.149500 51.881730
49 1106 0.260203 0.100000 7.361952 -1.629396 -1.017300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 7.797665 -1.345534 -0.210914 -0.342456 0.384286 0.563200 -30.679412 31.707249 52.303001
49 20 0.260203 0.100000 6.190594 -2.443592 -0.622944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 20 0.520405 0.100000 6.163035 -2.064417 -0.797579 -0.313573 0.267426 0.392049 -38.834171 7.352059 46.591646
49 1106 0.260203 0.100000 5.829983 -1.242660 0.115343 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 5.733002 -1.481360 0.773091 0.055987 -0.161949 0.360035 3.819020 -12.617715 40.836666
49 1106 0.260203 0.100000 6.818226 -2.730458 0.563026 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1106 0.520405 0.100000 6.940661 -2.552068 0.270125 -0.267249 0.339474 -0.695095 -37.637430 33.951789 -54.565699
49 1107 0.360575 0.100000 7.591230 -2.320001 0.635398 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
49 1107 0.721150 0.100000 7.497823 -1.851469 -0.012234 -0.336570 -0.129050 0.005217 -46.500283 -9.033680 6.351152
49 2 1.139909 0.200000 6.846518 -1.743732 -0.007029 -1.234022 0.659917 -0.055707 0.019890 0.753490 0.657158
73 0 0.257196 0.100000 -0.104495 -2.389630 1.407354 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 0 0.514391 0.100000 -0.200887 -2.897045 1.126756 0.005746 -0.339297 0.007672 8.303550 -36.019952 5.962699
73 1 0.257196 0.100000 -1.870637 -3.302782 0.542867 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1 0.514391 0.100000 -1.673471 -3.663705 1.128746 -0.093528 0.053917 -0.304809 2.913327 0.548176 -25.304612
73 1106 0.257196 0.100000 -2.148248 -2.727815 0.721814 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1106 0.514391 0.100000 -1.882396 -2.955897 0.454550 0.195271 -0.123713 -0.002246 11.489723 -9.685094 4.130404
73 4 0.257196 0.100000 -1.506309 -2.348638 -0.018849 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 4 0.514391 0.100000 -1.119372 -2.438243 0.175182 0.119719 -0.142298 -0.229139 17.618353 -17.303081 -13.752842
73 5 0.257196 0.100000 -0.723611 -3.618308 0.524015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 5 0.514391 0.100000 -0.194540 -3.643512 1.129284 0.132573 -0.254326 0.000920 8.411191 -14.179751 -3.704810
73 6 0.257196 0.100000 0.030834 -2.584215 0.926419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 6 0.514391 0.100000 0.290713 -2.915555 1.002318 0.068319 -0.457059 0.062921 14.654689 -37.484292 6.275258
73 7 0.257196 0.100000 -1.069168 -1.771150 0.290985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 7 0.514391 0.100000 -1.326041 -1.285002 -0.136367 0.116591 -0.104303 -0.195526 7.438057 -14.786104 -4.511997
73 8 0.257196 0.100000 -0.675032 -1.666159 0.671177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 8 0.514391 0.100000 -0.268199 -1.261081 0.317967 -0.106848 -0.269797 -0.245356 -20.539734 -21.989749 -15.235578
73 9 0.257196 0.100000 -2.029795 -2.402847 1.426122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 9 0.514391 0.100000 -1.961771 -2.763391 1.394407 0.202904 0.069740 -0.609633 12.916985 1.412496 -61.066898
73 10 0.257196 0.100000 -0.758541 -2.193207 1.896452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 10 0.514391 0.100000 -0.532740 -2.710834 1.627962 -0.097031 -0.298568 -0.817593 -11.659013 -26.166966 -83.605693
73 11 0.257196 0.100000 -0.403486 -2.640727 0.066598 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 11 0.514391 0.100000 -0.935885 -2.959521 0.117173 0.150864 0.014300 -0.166260 12.513655 -5.127067 -19.351689
73 12 0.257196 0.100000 -2.107174 -2.282690 0.944442 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 12 0.514391 0.100000 -1.972940 -1.844337 0.634715 -0.096168 -0.195897 0.037669 -2.495089 -20.526960 6.087211
73 1106 0.257196 0.100000 -1.971625 -2.373213 0.377755 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1106 0.514391 0.100000 -1.905174 -2.379375 0.691936 -0.033009 -0.057168 0.050856 1.816075 -12.164139 7.814790
73 14 0.257196 0.100000 -1.118468 -1.569241 1.110763 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 14 0.514391 0.100000 -0.753457 -1.351484 1.461368 -0.263233 -0.287369 0.020818 -22.258403 -24.718008 13.513216
73 15 0.257196 0.100000 -1.430217 -3.663822 1.226554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 15 0.514391 0.100000 -1.108138 -3.699416 1.184910 -0.026448 0.169037 -0.654268 -6.329379 17.509423 -61.537442
73 1106 0.257196 0.100000 -0.267061 -2.009620 0.557262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1106 0.514391 0.100000 -0.040549 -2.033697 0.578025 -0.148840 -0.360203 -0.358811 -19.737438 -33.669292 -34.991252
73 1106 0.257196 0.100000 -0.265386 -1.945947 1.194060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1106 0.514391 0.100000 -0.401312 -2.486406 1.360200 -0.023531 -0.320647 0.239646 -9.722820 -37.020215 16.220834
73 1106 0.257196 0.100000 -1.425566 -2.069460 1.808089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1106 0.514391 0.100000 -1.488956 -1.845407 1.568105 -0.138061 -0.232609 -0.302985 -22.143731 -25.863979 -25.721255
73 19 0.257196 0.100000 -0.858529 -1.764279 0.336003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 19 0.514391 0.100000 -1.385546 -1.505580 0.011097 0.194410 -0.130732 -0.004441 12.072103 -18.337072 -1.578690
73 20 0.257196 0.100000 -0.193610 -3.005442 0.371529 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 20 0.514391 0.100000 0.284905 -3.412838 0.085514 -0.092915 0.043154 0.004831 -6.011793 11.626531 8.481248
73 1106 0.257196 0.100000 -1.422043 -2.925555 1.957253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1106 0.514391 0.100000 -0.998231 -2.664493 1.564763 -0.156953 -0.164279 -0.700165 -3.273718 -12.566509 -75.006135
73 1106 0.257196 0.100000 -1.571470 -1.677500 0.898187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1106 0.514391 0.100000 -1.532423 -2.011486 1.522308 -0.073144 -0.241822 0.333469 -13.055346 -21.737433 16.311050
73 1107 0.381383 0.100000 -1.225642 -2.814279 2.027313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
73 1107 0.762766 0.100000 -0.608979 -2.747827 1.508386 -0.308547 0.040931 -0.489512 -32.271966 -5.477501 -71.838568
73 3 1.103491 0.200000 -1.069929 -2.659269 0.945917 0.175915 0.007773 -0.842450 -0.989429 -0.004587 -0.144948
97 0 0.246869 0.100000 -1.927074 -2.165546 0.008033 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 0 0.493738 0.100000 -2.013759 -1.764068 -0.437906 -0.009069 -0.252499 0.057338 -5.788032 -13.848744 -4.820471
97 1 0.246869 0.100000 -2.467298 -2.786304 -0.549943 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1 0.493738 0.100000 -2.501259 -2.710584 -0.332155 0.081303 -0.045056 -0.253584 -0.356390 -11.002493 -18.340767
97 1106 0.246869 0.100000 -2.816437 -2.211523 -0.268099 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1106 0.493738 0.100000 -3.119957 -1.776659 -0.947429 0.126227 -0.220127 -0.249642 11.946155 -22.295585 -15.720243
97 3 0.246869 0.100000 -1.592587 -2.207508 -0.121540 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 3 0.493738 0.100000 -1.687630 -2.752514 -0.744986 0.163661 -0.244556 -0.366722 10.409589 -28.668816 -23.588916
97 5 0.246869 0.100000 -1.542489 -2.768973 -0.733854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 5 0.493738 0.100000 -1.509638 -2.747647 -1.365819 0.157062 -0.305289 -0.360794 5.255073 -32.409482 -30.251693
97 6 0.246869 0.100000 -1.075639 -2.001439 -0.639544 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 6 0.493738 0.100000 -1.576244 -2.038466 -0.540644 0.138174 -0.332782 -0.165090 12.347898 -24.994944 -9.483202
97 7 0.246869 0.100000 -2.614471 -0.894499 -0.812368 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 7 0.493738 0.100000 -2.601959 -1.041435 -1.572523 0.181713 -0.076143 -0.333937 14.291810 -0.965754 -32.116487
97 1106 0.246869 0.100000 -2.590454 -0.853632 -1.046253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1106 0.493738 0.100000 -2.719814 -0.370204 -1.233459 0.110792 0.005119 -0.397357 15.025647 -3.967711 -29.041929
97 1106 0.246869 0.100000 -1.102045 -1.455834 -0.764701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1106 0.493738 0.100000 -0.722550 -0.999807 -1.549378 0.135493 -0.041317 -0.573422 -4.108059 -14.192436 -48.932052
97 1106 0.246869 0.100000 -1.189615 -2.476805 -0.886098 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1106 0.493738 0.100000 -1.399009 -2.812936 -0.829778 0.174459 -0.280493 -0.288576 16.091940 -27.768283 -24.117807
97 11 0.246869 0.100000 -1.029670 -2.159868 -1.082789 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 11 0.493738 0.100000 -1.478950 -1.864865 -1.589538 -0.071926 -0.176901 -0.036975 4.331376 -12.301939 -4.293248
97 1106 0.246869 0.100000 -2.587830 -1.821835 -0.045369 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1106 0.493738 0.100000 -2.688193 -1.725947 -0.150089 0.011069 -0.132207 -0.028407 -0.099460 -11.064373 3.737421
97 1106 0.246869 0.100000 -3.194210 -1.676756 -0.900542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1106 0.493738 0.100000 -2.884898 -1.421552 -0.704882 0.148291 -0.035299 -0.033678 11.133386 -3.587031 -5.184115
97 1106 0.246869 0.100000 -1.695653 -1.344796 -0.146503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 1106 0.493738 0.100000 -1.422825 -1.356606 0.070340 0.081249 -0.118422 -0.098224 7.527895 -15.762214 -2.654230
97 15 0.246869 0.100000 -1.263945 -1.369844 -0.499574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
97 15 0.493738 0.100000 -1.793559 -1.276097 -0.249429 -0.179265 -0.044132 0.011119 -8.677845 -4.851700 -8.262299
97 1106 0.246869 0.100000 -2.300091 -1.065166 -0.289239 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
